,0,1,2,3,4,5,6,7,8,9,10
1570,2.2967823905527722,1.0,-1.1905803605401715,1.904183172,1.96900941768,2.364090637273293,5.588924541243244,5.652010017378544,0.07993877957142849,7.5542515560000005,0.24265155619999998
1571,2.264000648143856,1.0,-1.2669844863691246,2.404427942,1.9883065223377778,2.3261686188862325,5.411060443491083,5.4918202872812145,0.21046555971428565,7.134036927,0.2745466339333333
1572,2.1689156717287115,1.0,-1.358150837047879,2.168584628,1.9444114091466667,2.234893556691168,4.994749209739699,5.040209133289721,0.3403587581428571,6.495834132,0.20598364493333327
1573,2.083433652258249,1.0,-1.121728524275681,2.1116142570000003,1.75201900864,2.071164685165141,4.289723153075218,4.650745482173728,0.612373183,6.933245586,0.5804775394666667
1574,2.171964853802095,3.0,-1.0673150307636705,1.970625091,1.817032672942222,2.1732703203894443,4.723103885485638,5.054390706590953,0.2541941378571429,6.558490093,0.5560584798666667
1575,2.1450171554376594,1.0,-0.7508320163778177,2.337507998,1.7261683328,2.113583037109222,4.467233254755843,4.929748496916288,0.4722969942857143,6.77424717,0.6570242709999999
1576,1.9086551475099347,3.0,-1.4746260472725607,1.8753868079999998,1.6931558965511109,1.9591695247067356,3.8383452265396163,3.903176220124468,0.07318625242857145,5.457820010000001,0.24598562426666667
1577,2.3473469917463206,1.0,-1.1868119509454518,1.5644481940000001,1.860942294551111,2.2256368484818854,4.953459381320378,5.903612035350536,0.5520146337142857,6.433947517999999,0.9417054442666666
1578,2.27463407447452,1.0,-0.6752846554648158,1.223383504,1.733850659777778,2.1463859824177733,4.606972785519511,5.5435287565291675,0.7384102321428571,6.930062853,0.9349432636666666
1579,2.0673834630095755,1.0,-1.0904119149328702,2.0202023259999997,1.7324839927555553,2.0502656472748053,4.203589224395177,4.579365410491569,0.44491877514285705,6.6629265669999995,0.5922199256666667
1580,2.4725333030758034,1.0,-1.3920906222442755,2.4403593590000003,2.1115389483733336,2.423344465746669,5.872598399665009,6.55009385873458,0.816745883857143,7.449775327000001,0.7951912318000001
1581,2.442866429236242,1.0,-0.7622562537480637,1.729429551,1.854236776808889,2.3387986144678727,5.46997895903684,6.393853276167243,0.6379269714285715,7.501718251,0.9285917811333333
1582,2.3291665459750206,1.0,-1.2206692648841948,2.026241523,1.8045015970844445,2.1335222362739494,4.551917132675394,5.8125179988098665,1.0311032645714284,6.172295996,1.0846938777333333
1583,2.639245905368888,1.0,-1.4253910272715478,2.111713059,1.850977656,2.175820647530752,4.734195490221141,7.46316315964976,1.2588688412857143,5.951966381,1.595943762
1584,2.1814451426650634,1.0,-1.293342748695931,2.0987786259999996,1.8759169794133332,2.2195619457400704,4.926455230977448,5.098610261203928,0.4354283247142857,6.516419998,0.40084663926666664
1585,2.0834966930358982,1.0,-1.376426600414042,2.010557747,1.7879157211733334,2.1062462200899392,4.436273139643157,4.6510269320266335,0.38917235171428566,5.9424082170000005,0.4477017678
1586,2.1594817584446795,1.0,-0.9832284621028147,2.054511587,1.7174731758399997,2.085824518814191,4.350663923286451,4.996458712559276,0.6271574787142856,6.8206526720000005,0.7763644784
1587,2.1566371755658778,1.0,-1.2308030501763532,1.918599914,1.818014683288889,2.1855376490094236,4.776574815237639,4.983304186106536,0.30607812728571426,6.454935766,0.4392577976666666
1588,2.22481480632014,1.0,-1.5772471925003313,1.9379724530000002,2.0284086129600003,2.2715847332190435,5.160097200193833,5.3033581311657025,0.5674994254285715,6.257462662,0.36566405653333334
1589,2.1597389680471806,1.0,-1.385228703995485,2.282712615,1.9050760844533332,2.2195405059259943,4.926360057446219,4.997649010823038,0.23195696771428578,6.461008593000001,0.25794642173333326
1590,1.9667694337163188,1.0,-0.8544152473597615,1.4855121159999998,1.6640825385333329,2.0353021965119167,4.142455031126232,4.144480720072296,0.12945906157142853,7.076987398,0.043481525000000014
1591,2.200237701270766,1.0,-0.8690413374822734,1.8419321910000002,1.7334781966044446,2.101074278420383,4.414513123439733,5.186834937957068,0.7024165001428572,6.568686711,0.8490192539333333
1592,1.9432128652939664,1.0,-0.6693155051361255,1.445087327,1.4510132911377778,1.8184988854111728,3.3069381962416773,4.045795971261414,0.6172439257142857,6.009846648,0.8304219349333334
1593,2.147757050970118,1.0,-0.9448192296506477,1.98839169,1.7163980198044444,2.0712821590286206,4.290209782310264,4.9423503749912765,0.6709837348571429,6.458421529000001,0.7801695669333334
1594,2.097325785447037,1.0,-0.8728073566672947,1.675968863,1.539541796595556,1.8378788473236773,3.3777986574398087,4.712973696751105,1.0584061354285714,6.273626285000001,1.1163168770666667
1595,2.1192587468663007,1.0,-1.104520070778828,1.5060449089999999,1.6250966015377777,1.8785116212840152,3.528805911299099,4.812061753038561,1.0224788027142857,5.896062276,1.0943973009333332
1596,2.257242989107782,1.0,-0.8523293102407354,1.5406525660000001,1.722769993617778,2.0461570644472853,4.186758732387532,5.459084905581681,1.1125708477142857,7.318468311,1.0897267677333333
1597,2.4935250700279976,3.0,-1.0673144320022503,1.713361029,1.739315608871111,2.015276315488456,4.061338627768727,6.661786365919426,1.585512207714286,6.454342178,1.5579103169333335
1598,2.2998399022137277,1.0,-1.3738796165037888,2.3569203869999997,1.9805439953066668,2.286956683609222,5.230170872704891,5.667068116944052,0.7221214007142857,6.571394982999999,0.6385693081333333
1599,1.9516717742469987,1.0,-1.4108826385751088,1.889215541,1.6561760896088888,1.9676685609442095,3.8717195657282564,4.081095765420459,0.2845730505714286,5.322215072,0.4420608401333333
1600,2.154420113698344,1.0,-1.153570842209816,1.819234153,1.7915970030222221,2.1709867674899996,4.713183544616678,4.973063599615698,0.30730616771428565,6.360168114,0.49249844466666665
1601,2.243418970715544,1.0,-1.312050352364631,2.572461639,1.9533318244266664,2.2991518164370106,5.286099075025606,5.3924235837497045,0.16764892985714278,6.44172371,0.3150177901999999
1602,1.737037578279808,1.0,-1.438052487328878,1.602429731,1.5516000178666667,1.784244718923403,3.1835292170060536,3.2328209446673357,0.2759254902857143,5.415025958,0.2144891896666667
1603,2.305614188285686,1.0,-1.2604110518324,2.3314956550000003,1.9299839975466668,2.3114480822228716,5.342792236811792,5.69556084131171,0.46185461228571423,6.843439947,0.5738037099333334
1604,1.7211344643023727,1.0,-0.9285600356838826,1.455683216,1.4141591038133334,1.6982357574376648,2.884004687839879,3.1738969759386597,0.30919802214285713,5.800724432,0.5201597212
1605,2.0097676891723983,3.0,0.020591564897161962,1.219869509,1.4225738452799999,1.7580377789814383,3.090696832325989,4.32767803333003,0.7142810087142858,6.168495912,1.0744839634
1606,2.3771799180103503,1.0,-1.3746846235632693,1.8350720329999999,1.90108178504,2.180627810944087,4.7551376498628,6.054626102776817,1.2815986857142858,6.3963825100000005,1.1012973664666668
1607,2.416524453591555,3.0,-0.9229733078397246,1.4785441,1.6444343087733333,2.0177794661792987,4.071433974134815,6.256704037292103,1.1709542657142857,6.342350496,1.4281405366
1608,2.3189198974045575,1.0,-1.1102669091421333,1.34658877,1.51237742192,1.8183243738732298,3.306303528621473,5.761488739905819,1.4036486927142857,5.9700796060000005,1.5137721748000001
1609,1.957827151424382,1.0,-1.6019758135866864,1.8846722029999998,1.6366298541511108,1.8550730313513881,3.441295951647228,4.106879094486975,0.7765963725714286,5.054563084,0.7881693557333332
1610,2.1477646132826322,1.0,-1.2724550884015693,1.5419629190000002,1.7442851374933335,2.0457010302401533,4.184892705125625,4.942385179359744,0.9438813934285714,6.149390153000001,0.8408287435333334
1611,1.9561295606775964,1.0,-1.124227022413472,1.832044191,1.5735888129244444,1.89963170563018,3.608600617035427,4.099760205167921,0.5923324122857142,6.079688819999999,0.6770639671333333
1612,2.188446735297788,1.0,-1.404428030690471,2.05604364,1.812392138568889,2.1104361180082987,4.453940608193938,5.131391907038085,0.7889687792857144,6.215601,0.7951653154666667
1613,2.1649927817472547,1.0,-0.9611215309771963,1.9779265289999999,1.7778013657066671,2.193649882924032,4.8120998088526195,5.021993298233268,0.4241149392857143,7.284923771000001,0.44260658613333337
1614,2.388540157806274,1.0,-1.0473357302008903,1.937659621,1.7057806737244443,2.0413397498688934,4.167067974394796,6.11263294869988,1.3227649207142858,6.682385584,1.3475387351333332
1615,2.450933114452278,1.0,-0.8180803398965852,1.5647377790000003,1.4936543599466667,1.9176565818050793,3.6774067657403404,6.436149783770081,1.3868654228571429,6.542758954,1.6046266908
1616,2.9217132451499137,2.0,-0.6871168728317851,1.802233084,1.8117533804,2.198429591316603,4.833092667976486,9.146151735947614,1.7037525957142858,7.251028303,2.006370304
1617,2.4702736157414638,1.0,-0.34153998705783417,0.8864814249999999,1.3397340855200004,1.764744720475101,3.114323928444742,6.538126860673292,1.3787163935714286,5.833992806,1.7876099696
1618,2.560173069986035,3.0,-1.166306413845891,1.727111159829679,2.052693314275794,2.4291468434530916,5.900754387058118,7.022663730301842,-0.9362695586753781,7.955754973627233,-1.0232865615395697
1619,2.1891193040113763,5.0,-1.0542805588939974,2.342379670880335,1.7607491111378775,2.1040158619353884,4.426882747275716,5.134546421994914,-0.9072104411387821,6.543271638547168,-0.8127029570541661
1620,2.895404425702008,3.0,-1.521433265027761,2.4981137687946955,2.246664570414976,2.5506469624887838,6.505799927253259,8.982178701830117,-1.5478492753284212,7.198515230027754,-1.5202917010467871
1621,2.3091894630259326,3.0,-1.5402900527332826,2.0670083079882104,1.9508270223499635,2.194914518063905,4.8176497416077035,5.713238545874995,-0.8097772370592128,6.088505273513006,-0.9142663091150218
1622,2.761005529926965,3.0,-1.2976379312097042,2.395643508699396,2.1746931681242927,2.531904127938592,6.410538513072483,8.167662360307801,-1.5630088859924711,7.532341931840939,-1.2806179201540286
1623,2.4699289871663157,3.0,-1.0805711456819398,1.937571991105917,1.7346077419898809,2.0083610774814984,4.0335142175426455,6.536302716047594,1.529013540692128,6.366924498193756,1.5283768945969947
1624,2.320836364382298,1.0,-0.7344900632541531,2.2255333068126038,1.8466114079629479,2.246457133346685,5.046569651964206,5.771015818113474,0.4927442026641041,7.118795095747175,0.8222832572007354
1625,2.3982808027334124,3.0,-1.4897850441372895,1.5312649290179783,2.0386448457033084,2.294691024621209,5.2656068984771345,6.16259015224245,-0.8057006012772371,6.745879203216995,-0.9149777976437253
1626,2.888046652472567,3.0,-1.5194887290444232,2.5799356491469667,2.210897417219753,2.5279841977929225,6.390704104290726,8.93658585734786,-1.5606405691333471,7.195907978905792,-1.5414786092753034
1627,2.44537957394084,1.0,-1.4552959629735533,2.8513448348273784,2.1549270206945086,2.473404694513877,6.117730782843284,6.40701563640759,-0.594059793840503,6.9883996720466115,-0.5196144692558313
1628,2.080336237315249,1.0,-1.0595650098479161,2.041934834064603,1.7611931643665726,2.1466758330490374,4.6082171321967795,4.636927350307467,-0.12142375095298055,6.776502930488141,0.16369545983311395
1629,2.3955198817137533,1.0,-0.9126162316406616,2.322974217819996,1.9266632036795994,2.292800136976879,5.256932468121194,6.148409468234865,0.6364907773379824,7.307836057794312,0.9121651166900061
1630,2.232792118221314,1.0,-1.3199231699245861,2.4926701300871383,1.945172815616379,2.2866874294433335,5.228939399974161,5.341457831990595,0.1887219790441219,6.292161426539572,0.32406357897076066
1631,2.1537227506153336,3.0,-1.1843786576105897,2.1132554274030126,1.839205988603052,2.2292247864156924,4.9694431483700905,4.969844664126513,-0.20529643999559485,7.001881185041212,0.019358410041283153
1632,2.882064772978251,1.0,-0.5693574044123442,2.00709069,1.8643138894399998,2.351155942763089,5.527934267190188,8.899604309616619,-1.986153812142857,8.229523962,-1.7739481501999999
1633,3.0195216839628536,1.0,-0.8498487084853443,2.226696301,1.9822175356977776,2.3841785619912663,5.6843074154587425,9.768761999916288,-2.3376138947142855,7.365826096,-1.9524747404666665
1634,3.0596028462323734,1.0,-1.0048991517307972,2.4459959770000004,2.0950415610666666,2.486729782861855,6.183825012972167,10.029824546435616,-1.891660201857143,8.494006870000002,-1.8946238583333335
1635,3.0774356661951967,1.0,-0.9295187390865505,2.074533465,2.0517513550133333,2.517303674013596,6.336817787202349,10.147082442396723,-1.9718846597142858,8.213159027,-1.8858014242
1636,3.0668616548528136,1.0,-0.49034015657622554,1.66859569,1.8736947561066666,2.3771783271653644,5.650976799144721,10.077471867864148,-2.1693706888571427,8.532198459,-2.0325834294
1637,3.058937143503423,1.0,-0.9030702584686474,2.277330996,1.9965681588711108,2.4683875392545707,6.092937043947234,10.025460479898086,-2.1670957525714285,7.832070665,-1.9158171120666667
1638,2.782676929090138,1.0,-1.0712950152440601,1.576282184,1.7840759739466667,2.2066010403278593,4.8690881511759905,8.296383098239845,-1.8869151252857141,6.701033186,-1.7885213494
1639,2.499086431337127,1.0,-0.42860964685775693,1.634229681,1.6544398465244445,2.1147695200085708,4.4722501227572815,6.6915353478142885,-1.8767081545714284,6.710475597,-1.4392125891333334
1640,2.445231114782006,1.0,-0.48463352862323017,1.9066859209999998,1.760097441288889,2.25073592522292,5.065812205089074,6.406237719319342,-1.4148285864285715,7.623628503000001,-1.1185096393333334
1641,2.3486480964681413,1.0,-0.8812435441081323,1.678405077,1.7968687520977775,2.1640169249907864,4.682969251646578,5.910158443975097,-1.2786349742857144,7.428059769999999,-1.0702226775333334
1642,2.6002080485092556,3.0,-1.1817353439355334,2.06769345,2.0991880997333334,2.52180798723484,6.359515524481435,7.244016316641761,-1.031406281857143,7.625285171,-0.908589056
1643,2.777013740707035,1.0,-1.0689090022483283,2.128491553,2.094339548782222,2.584375706135863,6.6789977904652424,8.262648552938227,-1.4859822068571427,7.634919712999999,-1.2157606857333334
1644,2.5672208060367683,1.0,-0.9495040962393042,1.9566766369999997,2.0090932471733334,2.4142991480314153,5.828840376185218,7.061381428872935,-1.5438736434285718,7.276277847,-1.0725537978
1645,2.7771573751832133,1.0,-0.9691100711547196,2.1204755239999997,2.093999452577778,2.57235149296748,6.616992203372023,8.263503307001267,-1.5993648492857144,7.9651668980000006,-1.2396546683333334
1646,2.2500538972586113,3.0,-0.7066570263967331,1.72083667,1.818918566506667,2.2775580229681314,5.187270547986504,5.424367007752141,-0.6021023068571428,7.823505568,-0.4704147415999999
1647,2.5123528838055775,1.0,-0.2771845365512804,1.6788193919999999,1.9814664712622223,2.4251856463132566,5.881525419083848,6.762768227963788,-1.3708797504285715,8.158534839000001,-0.9069141570666667
1648,2.783644094383356,3.0,-0.6527874367635,2.255295032,2.183409989937778,2.758082786930562,7.607020659562655,8.302151190209289,-1.0825080308571426,9.369522185000001,-0.8054740810666666
1649,2.4550208749404447,1.0,-0.2593642299932304,1.535608242,1.7540913193688887,2.2613319302480677,5.113622098759452,6.457636603278585,-1.2404282142857141,8.286122187,-1.1200060435333334
1650,2.619273507560891,3.0,-1.1392018233597712,2.594987624,2.262862016711111,2.623146900089427,6.880899659448771,7.350636115082497,-0.853211334285714,8.493549745,-0.6621334396666666
1651,2.488959153285397,1.0,-0.12783166479647923,1.9316670330000005,1.9436655594044443,2.4797799597909824,6.149308648980967,6.637411785774815,-1.2661824391428573,8.010465659,-0.6749540189333334
1652,2.5650883376812335,1.0,-0.6603094947732129,1.4079509049999999,1.9567748030399996,2.428277060118393,5.896529480697224,7.04965519297315,-1.6355723434285714,7.406028119,-1.0374250164666665
1653,2.6989847301267105,1.0,-0.6871547610861648,2.0008580810000005,1.9549547684800006,2.436549373834455,5.936772851133074,7.804841328704093,-1.5505545405714287,7.931119968,-1.3204281802
1654,3.035054386565414,1.0,-1.479007028773508,2.465655204,2.0856286697066664,2.4082063470373414,5.799457809910935,9.869523352939245,-1.9173823207142857,6.672108378000001,-1.9490325395333332
1655,3.224487431240698,5.0,-1.3104701912126933,1.7911658750000001,2.3014895770400003,2.6285479040244337,6.909264083751244,11.139984850959896,-1.926249449,8.02861348,-1.9871267488666668
1656,2.7139553535633922,3.0,-1.519863565049853,2.7135796819999998,2.11808199592,2.4180410837537707,5.846922682721111,7.891664636930783,-1.4757878814285714,6.436007205,-1.3814578618
1657,2.708903884997938,1.0,-1.170121437647945,2.2181504160000003,1.892295316248889,2.302744284598857,5.302631240252703,7.862314562310988,-1.7233461685714284,7.069114023,-1.5456512437333334
